-0.36827936967972275,-1.0857044274170975,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,302.59
-0.36827936967972275,-1.2386213089196945,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,262.3
-1.7477652545107747,1.6667994396296477,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,430.03
-0.36827936967972275,1.896174761883543,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,441.26
-1.4028937833030117,1.896174761883543,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,261.16
-0.36827936967972275,-0.5504953421580081,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,237.42
-0.36827936967972275,0.06117218385237968,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,1610.31
1.0112065151513292,-0.3211200199041127,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,1047.01
1.3560779863590922,-0.09174469765021727,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,949.67
1.7009494575668553,-0.09174469765021727,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,1020.89
1.7009494575668553,-0.16820313840151574,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,688.51
0.3214635727358032,0.06117218385237968,617.2339019403619,633.678826199121,654.03923769601,233.7262678288431,133.14
1.0112065151513292,-0.9327875459145004,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,664.77
-0.36827936967972275,-0.39757846065541114,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,759.73
-0.36827936967972275,-0.16820313840151574,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,641.03
-1.0580223120952488,-0.4740369014067096,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,379.87
-1.0580223120952488,-0.01528625689891879,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,246.91
-0.36827936967972275,-0.5504953421580081,617.2339019403619,633.678826199121,654.03923769601,233.7262678288431,339.51
-0.36827936967972275,-0.2446615791528142,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,496.51
-1.7477652545107747,1.1315903543705583,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,651.11
-0.36827936967972275,1.9726332026348414,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,352.73
-0.36827936967972275,1.5903409988783492,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,712.25
-0.36827936967972275,0.06117218385237968,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,493.83
-0.36827936967972275,2.04909164338614,617.2339019403619,633.678826199121,654.03923769601,233.7262678288431,74.07
0.3214635727358032,2.1255500841374384,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,474.83
1.7009494575668553,-0.16820313840151574,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,878.44
1.0112065151513292,0.8257565913653644,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,1025.64
0.3214635727358032,-1.0857044274170975,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,356.13
-1.0580223120952488,-0.7798706644119036,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,197.53
-0.023407898471959763,0.6728397098627674,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,641.03
-0.36827936967972275,-0.2446615791528142,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,284.9
-0.36827936967972275,-0.9327875459145004,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,493.83
-0.36827936967972275,1.743257880380946,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,807.22
-0.36827936967972275,1.5903409988783492,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,1044.63
0.3214635727358032,0.7492981506140659,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,346.63
-0.36827936967972275,2.354925406391334,617.2339019403619,633.678826199121,654.03923769601,233.7262678288431,201.43
-0.36827936967972275,-0.6269537829093066,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,498.58
-0.36827936967972275,0.2905475061062751,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,261.16
1.7009494575668553,-0.3211200199041127,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,587.89
-0.36827936967972275,0.8257565913653644,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,569.8
0.6663350439435662,0.2905475061062751,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,612.73
-0.36827936967972275,0.6728397098627674,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,227.92
-0.36827936967972275,-1.3150797496709927,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,71.23
1.7009494575668553,-0.3211200199041127,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,1685.66
1.3560779863590922,-0.09174469765021727,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,949.67
-0.7131508408874858,0.2905475061062751,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,166.19
0.3214635727358032,-0.01528625689891879,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,593.54
1.0112065151513292,0.13763062460367814,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,783.48
-0.36827936967972275,-0.16820313840151574,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,902.18
-0.36827936967972275,-0.3211200199041127,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,427.35
-0.36827936967972275,0.5199228283601706,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,783.48
-0.023407898471959763,-1.4679966311735897,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,308.64
-0.36827936967972275,-0.09174469765021727,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,688.51
-0.36827936967972275,0.7492981506140659,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,302.47
-0.36827936967972275,0.13763062460367814,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,617.28
0.3214635727358032,0.13763062460367814,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,641.03
1.0112065151513292,-0.09174469765021727,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,202.47
-0.36827936967972275,-0.7034122236606051,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,546.06
-0.36827936967972275,-0.01528625689891879,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,782.9
0.3214635727358032,0.13763062460367814,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,854.7
1.0112065151513292,-0.09174469765021727,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,759.73
0.3214635727358032,-1.4679966311735897,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,661.38
0.6663350439435662,-1.162162868168396,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,332.38
-2.782379668134064,1.4374241173757523,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,735.49
-0.36827936967972275,-1.3915381904222912,617.2339019403619,516.9270621625363,654.03923769601,233.7262678288431,316.56
-1.0580223120952488,-0.856329105163202,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,664.77
-0.36827936967972275,1.3609656766244538,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,688.51
-0.36827936967972275,1.5138825581270507,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,637.71
0.3214635727358032,-0.01528625689891879,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,410.73
0.3214635727358032,0.5199228283601706,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,249.29
-0.36827936967972275,0.5963812691114689,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,209.88
-0.023407898471959763,0.443464387608872,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,504.27
-1.4028937833030117,0.8257565913653644,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,269.44
-0.36827936967972275,-1.3915381904222912,617.2339019403619,516.9270621625363,654.03923769601,233.7262678288431,119.35
-1.7477652545107747,1.896174761883543,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,759.73
-0.36827936967972275,0.443464387608872,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,338.32
-0.36827936967972275,1.4374241173757523,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,807.22
-0.36827936967972275,0.13763062460367814,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,332.38
1.0112065151513292,-0.5504953421580081,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,712.25
1.7009494575668553,-0.2446615791528142,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,846.98
-0.023407898471959763,0.7492981506140659,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,707.5
1.0112065151513292,1.3609656766244538,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,653.59
0.6663350439435662,-1.3915381904222912,617.2339019403619,516.9270621625363,654.03923769601,233.7262678288431,324.07
-0.36827936967972275,-0.3211200199041127,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,391.74
0.3214635727358032,-1.2386213089196945,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,395.06
-0.36827936967972275,-1.3915381904222912,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,378.09
-0.36827936967972275,-0.4740369014067096,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,379.87
-0.36827936967972275,0.13763062460367814,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,256.41
-0.36827936967972275,0.6728397098627674,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,318.0
-0.36827936967972275,-0.09174469765021727,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,522.32
-0.36827936967972275,-0.9327875459145004,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,284.9
1.0112065151513292,-1.162162868168396,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,254.63
1.0112065151513292,-0.9327875459145004,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,458.21
-0.36827936967972275,-0.5504953421580081,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,142.45
-0.36827936967972275,-0.7034122236606051,617.2339019403619,516.9270621625363,654.03923769601,233.7262678288431,145.4
0.6663350439435662,0.13763062460367814,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,664.77
1.0112065151513292,-0.09174469765021727,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,997.15
1.0112065151513292,-1.3150797496709927,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,474.83
-0.36827936967972275,0.06117218385237968,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,432.1
1.0112065151513292,-0.7034122236606051,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,593.54
-1.7477652545107747,2.202008524888737,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,402.68
-0.36827936967972275,-0.3211200199041127,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,474.36
-0.36827936967972275,-0.7798706644119036,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,356.13
-1.7477652545107747,-0.7034122236606051,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,186.45
1.3560779863590922,0.443464387608872,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,581.67
0.3214635727358032,-0.3211200199041127,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,338.9
0.6663350439435662,0.3670059468575736,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,541.31
-0.36827936967972275,0.06117218385237968,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,546.06
-0.36827936967972275,-0.16820313840151574,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,189.93
1.0112065151513292,-0.3211200199041127,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,712.25
0.3214635727358032,-0.09174469765021727,617.2339019403619,516.9270621625363,654.03923769601,233.7262678288431,518.52
-0.36827936967972275,-1.162162868168396,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,451.09
1.0112065151513292,-0.01528625689891879,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,379.87
-0.36827936967972275,-0.7798706644119036,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,284.9
1.7009494575668553,-0.5504953421580081,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,626.78
1.7009494575668553,0.3670059468575736,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,1590.69
-1.4028937833030117,1.6667994396296477,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,374.53
-0.36827936967972275,0.06117218385237968,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,807.22
-0.023407898471959763,-0.01528625689891879,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,158.25
-0.36827936967972275,-0.7798706644119036,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,997.15
-0.36827936967972275,-0.5504953421580081,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,925.93
-0.36827936967972275,-0.6269537829093066,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,830.96
-0.36827936967972275,-0.5504953421580081,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,439.22
-0.36827936967972275,-0.856329105163202,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,498.58
-0.7131508408874858,2.04909164338614,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,493.83
0.6663350439435662,-0.01528625689891879,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,332.38
1.7009494575668553,-0.16820313840151574,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,166.19
-0.36827936967972275,-0.9327875459145004,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,261.16
-1.7477652545107747,2.8136760508991245,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,207.82
-0.36827936967972275,1.5138825581270507,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,334.36
0.6663350439435662,0.06117218385237968,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,498.53
-1.7477652545107747,1.2845072358731553,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,322.06
0.3214635727358032,-1.009245986665799,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,807.22
-0.36827936967972275,-0.3211200199041127,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,474.83
1.0112065151513292,-0.5504953421580081,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,629.39
-1.4028937833030117,0.13763062460367814,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,377.49
1.0112065151513292,0.06117218385237968,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,587.89
1.0112065151513292,0.06117218385237968,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,997.15
0.3214635727358032,-1.009245986665799,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,474.83
-0.023407898471959763,-0.4740369014067096,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,403.61
-0.023407898471959763,-1.009245986665799,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,569.8
0.3214635727358032,0.443464387608872,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,878.44
-0.36827936967972275,2.2784669656400354,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,593.54
-0.36827936967972275,0.21408906535497663,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,484.14
-1.0580223120952488,1.2845072358731553,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,617.28
1.0112065151513292,0.06117218385237968,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,1187.08
-0.36827936967972275,1.2845072358731553,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,878.44
-0.36827936967972275,-0.856329105163202,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,593.54
-0.023407898471959763,1.0551319136192598,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,712.25
-1.7477652545107747,1.9726332026348414,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,617.28
1.0112065151513292,-0.7798706644119036,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,320.51
-1.0580223120952488,-0.6269537829093066,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,427.35
1.0112065151513292,-0.4740369014067096,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,546.06
-1.0580223120952488,1.896174761883543,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,422.08
-1.7477652545107747,1.9726332026348414,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,475.64
1.0112065151513292,-0.7798706644119036,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,213.68
1.0112065151513292,-1.0857044274170975,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,246.91
-0.36827936967972275,-1.009245986665799,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,185.19
1.0112065151513292,0.06117218385237968,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,409.54
-0.023407898471959763,-1.3915381904222912,617.2339019403619,516.9270621625363,654.03923769601,233.7262678288431,105.51
1.7009494575668553,1.1315903543705583,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,303.03
-0.36827936967972275,-0.16820313840151574,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,493.83
-0.36827936967972275,2.04909164338614,617.2339019403619,633.678826199121,654.03923769601,233.7262678288431,208.33
-1.0580223120952488,-0.4740369014067096,617.2339019403619,516.9270621625363,654.03923769601,640.1624696656393,593.54
-1.0580223120952488,2.4313838471426323,617.2339019403619,516.9270621625363,654.03923769601,233.7262678288431,395.06
1.0112065151513292,-1.3150797496709927,617.2339019403619,633.678826199121,654.03923769601,233.7262678288431,174.79
1.0112065151513292,-1.3150797496709927,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,118.71
1.0112065151513292,-1.3150797496709927,617.2339019403619,633.678826199121,654.03923769601,233.7262678288431,196.41
1.7009494575668553,0.13763062460367814,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,682.57
1.7009494575668553,-0.09174469765021727,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,1115.86
-0.023407898471959763,0.5963812691114689,617.2339019403619,633.678826199121,654.03923769601,640.1624696656393,648.46
