-3.965868526662724,-2.027716249112884,-2.791593008040176
1.648449468672051,-3.507674272634402,1.420230868148426
-1.642452011173761,3.904902022497425,0.9398675367122685
3.769777841815804,-0.1452288905623602,4.157338802496204
1.885547092225967,1.061246193489112,3.130203101323537
-0.2744554284501062,2.856531461130557,0.1439032408335128
-2.619853982670568,2.627455377952884,-0.5732005463704721
-3.663443812333456,2.935629534502388,-3.018942417377652
1.407972699745982,-0.4326871207130516,3.757989213072969
1.372561981074216,-0.3170519688860649,3.868244852959642
2.240025779028682,-3.092447329087062,2.227734065569216
0.065259430788843,2.971916319550983,0.341691257779891
3.42023420649618,-2.237309347613499,5.445380651123977
-1.984557579563049,3.232099772871909,0.3363118325434989
-1.235861290278972,-3.545019407610275,1.116654243052672
1.719093376896263,-0.6846491267731372,3.66167017569325
1.882593499961152,-0.1832669324530452,4.750467262643144
0.004524435491455314,-0.6595047167312842,1.256362041985605
-1.676120831718788,3.205686939098808,0.9868707107655263
1.350300623880858,2.310658746743737,2.255844175234018
3.165916248744939,-1.998488460885119,4.350922035320931
3.358564911779379,2.900840698068465,4.753114256282988
0.04868209699989112,0.5432173931522453,0.7795990633723822
-3.080542095705772,2.096926724462149,-2.628430866858773
-2.614199942525411,0.2706883280472763,-1.175704779458826
-2.988501558170246,-3.416663251342742,-2.142232720741023
0.872219550084516,-0.07037496307455982,2.892643687417552
1.398479477914181,2.326833464434275,1.504973956126598
3.86149994116453,-3.327354551386549,5.608465109084973
1.049696899468644,0.6157991630515829,3.192750055223559
1.205137414333624,0.3454356385150374,3.470253168922624
0.4589391002416132,2.948437069123909,0.9108674648692152
-0.3839070690273978,0.2798046290428911,0.3471707445410893
1.52770963012212,-3.284040068839129,1.454772822911057
-0.5445974489015217,-3.182926234364094,0.8582691012288997
-2.897520856711734,-3.982995532272728,-1.703484256955084
-2.32234851070703,-2.266901900494126,-0.9045153147760976
0.1299558498755431,0.5616659079219453,0.2911348371359556
2.591689444025977,-0.1063104894147431,4.427589118412033
3.131636791374333,-0.8395136817986737,4.322033874564749
1.95689157667554,0.4220580993390586,3.790223920798315
0.9906006861786087,-1.836864024933499,2.163544266212766
3.500760063518312,2.157237722863183,4.119797694018175
-2.835239767440747,0.299474959556588,-1.603572452451384
3.966290444444684,-3.607549339958947,5.621711991384893
-1.577441296659092,1.92650697081733,0.8212896570382786
-3.685108418779081,1.973368727938066,-3.222435090594014
0.5873702398700882,1.853645404496532,1.280384584398097
0.406660767013066,3.51522782640927,1.2370604689964
-1.228786376797836,0.595755679489824,-0.7476130720066259
-3.59376016798179,0.4274626732348548,-1.531393352433872
-0.6448564508165031,3.865294302321612,0.8300678644743601
3.564858550696357,-2.893764681135197,3.759213349757683
-3.667074867752302,-3.034599463448743,-3.560569574727933
-2.458024258241438,1.809343954484419,-1.063968488151902
0.3518236283097886,0.2794026762822517,1.470814887658761
-0.2837041642997047,-3.94644625294787,0.02716276725111944
-0.8602246916442668,3.991507530077548,0.8196600153283822
2.562329643295579,0.5828856875176438,3.922757298692555
-2.428296314437768,3.363755396074831,-0.3753573339118275
-0.6068220207642927,0.9546181846358621,-0.003528172290293299
-2.375138746070598,-1.375474049583106,-1.325906572691112
-1.240372296523234,-0.8419850367843136,-1.059717087154088
-3.822144907542494,1.282776417561587,-2.122860915822739
-2.640079856017406,0.8264021060262525,-1.644926261164534
0.956642772278455,1.583237971458749,2.06743911325289
-1.664550511629312,-1.663744107485231,-0.4207474668605394
2.044235815222689,-0.8942064378525254,3.655225927720416
-2.780293912335397,3.242119210241714,-0.8702118174778937
-3.895337520382547,3.091875261246258,-3.245605396040797
-1.661945792383312,-0.9453996791035255,0.1849649714182207
3.827241219168446,-0.5065940684787025,4.203032605817321
1.727055829934931,-0.7009378645422313,4.001047264100461
3.308286497354473,1.755923993682701,3.921470003941827
-0.1544656925168972,-3.326226808127039,1.664690570902708
-1.09092905737032,-0.07514638122191997,-1.550046455767104
-1.72908653238893,0.2771240753571869,-2.338493564870262
-2.322791454546737,-0.04536339566567005,-2.258418047103345
0.2240415612568727,1.386877124832928,1.827422343095571
1.962926760655958,1.839789936204579,2.316242715550318
-0.6070727976916102,-0.3523813511448406,-0.7825335175934143
2.988056811758337,-1.097696619434879,4.328531917164787
1.904262647661083,3.952537853520083,2.759569978308317
3.398467068295696,0.3938949423394238,4.799284040843579
-1.559108905002912,0.9785010868068014,-1.442130749413738
1.474413345849719,0.2156980393303511,4.999794083554358
-1.268186953413244,-0.3565874292848417,-0.3997940157474496
-3.345674055878557,-1.669742360008583,-2.889847966596111
-2.840825960118179,1.331845846571875,-1.71990342108783
3.673873132306634,-2.742122535475092,5.601325670425651
-3.773647425186983,1.930857353730221,-2.76057720572832
-1.166684081858401,0.04773021307457004,-0.508036473384021
-3.511615398571669,-2.577880426095082,-3.007113052489727
1.564050335526521,0.8416849569376454,2.930723839064934
2.827289779351196,3.703385708306151,3.691195867713654
-1.123079207158084,0.9619880532866354,-1.079115340286472
-0.4185807022939461,0.04477570159680511,0.5871649853152372
-0.8679859312823153,3.819153815589003,0.4084792115268121
0.9891025396673694,-2.864916580058711,1.509986154648933
1.581827531493352,3.726050058676747,1.914983286705026
3.158795093224214,0.4640326669425292,4.536527613877078
-3.882281730011194,2.444370654145096,-3.433378084448441
3.454890720009121,1.871431856333157,4.137138618698788
-0.5683749816663246,-0.9532711329105252,0.3482348318440741
1.956838109240382,-3.137191222801095,2.477396001230464
2.2775667782072,-0.009558252960007785,5.073853652582706
-3.439047894985083,2.584361713029454,-2.140459094410051
-0.8663401814393321,-3.145880514558714,0.3594665205358704
-2.609612446334998,2.875460926315835,-0.6433782245923165
-2.618065604029175,2.274003724141557,-0.9979096557616501
2.432928802533658,-3.307854834899997,2.143631930265405
-0.5169073761945109,2.297271787279949,0.7825882258837231
-0.07951295034636274,2.928126549832865,0.5824586124139692
-0.9622299997946637,1.026515350568719,0.2045683032207433
-2.29183788009245,2.738051072910971,0.2144679268921419
2.714858291200651,0.5266746764607451,4.131703755669133
-1.415292427057206,-1.219454472690729,-1.326142524594138
0.7574619363021693,-2.972727386917082,1.398353801042434
0.08378271667609738,-1.636589832166941,0.4579390166731253
-1.267373165797171,-1.425287598223879,0.4145005457057883
2.676297468917445,-2.59599510097919,3.262842714457285
-2.108419454282543,-2.684200625191087,0.28491610592078
-3.879193814101408,-0.5951621611709461,-2.368073641250536
2.751579936852806,3.221994059229608,3.761698513850942
-0.1010747048369964,-0.6289891307057482,1.298615915062293
2.945337848006295,0.2279582175293653,3.867356322676911
0.3893373992563172,1.194495344481207,2.007859019299225
-3.363098154444366,2.708044614519947,-2.407398303926859
-3.154055664716444,0.2585723723047471,-1.741926169867711
3.408076339334542,0.3896545037814159,3.12289033296514
-1.262337250919443,1.813046941316586,-0.3044579703737439
3.208116402563534,0.9298829280948588,4.740611827833439
-3.552910858198669,3.030468787366067,-2.724822498267135
-3.856180389089987,1.42591389647322,-3.045677394257492
3.20036818478564,-2.740435489346625,4.407118966992052
0.2253210384005637,1.640436717980792,1.876720298142794
-2.595906962022344,-2.0384193235878,-1.839264961546165
-3.467440088389973,-2.727979931948493,-2.067907114607755
-3.054703444417266,-1.674860540660746,-2.459912961646968
2.00458735103184,1.54947576878402,3.621581494475451
2.100819373374294,1.277311547625522,2.866754526210909
2.353873580066092,-2.808349504959232,3.257885887097666
0.4345087502444533,-3.828321976587238,0.6199979435516876
-0.06668882210727656,2.747334776877493,0.5016712540013586
-0.2217030137853833,-1.635312186391615,1.13305207868101
-1.802759990660573,-0.8516684410024951,-1.153698944569505
3.310584001066124,3.794368512139457,4.35684515037608
1.987064355593357,3.900080585880439,3.020224821710649
2.097907195434036,-1.726078548742874,3.419996038395967
-0.5193436667719347,1.785193280568672,0.2783023999702808
1.674720147775367,1.425000398987687,2.271696674263116
-0.09689517714509055,-2.854942971238721,1.12405570891188
3.677108580966785,-2.239014065094858,4.786450915025108
3.835074758776991,-2.98061001255408,5.522410761146644
3.842685072941279,-0.9910709295263009,3.940944543845686
2.487492887179027,-3.941663018941136,3.450897087897473
-0.439993660519594,-2.008465818321518,1.526788713550425
1.556201617158955,1.30421399198904,2.373660425972508
-0.304653999464886,1.653086901998681,0.6282888246986846
3.826092912350825,-3.254019367376458,5.6988004991522
0.5014084580096378,1.407688399720051,1.833980686739806
1.065748641585121,-1.901981543917842,2.147249522275199
2.99963035717827,-2.035750732607403,3.590572746257521
2.759692366323512,-0.2341710751846877,4.217983608858639
-2.855259837243625,2.593036838607728,-2.279401614572895
-3.374541591227709,2.359917031574029,-3.61237387018304
0.800097741264107,3.013276008401788,1.61759312292193
2.425636136548073,-0.7842339894343571,3.47938383766382
-2.91846277482786,-1.870468025630842,-1.598053849398896
-3.989419725954672,1.227225984127405,-3.250204911762233
-3.315900789756049,-2.565691384212498,-2.610419930649353
-2.040187779339504,-0.7511801408230872,-2.074849925890878
1.494399583672486,-0.4442594842688337,3.658020890193858
0.03016452688219218,-3.254337621787434,1.084247992863408
-1.294580791173505,-2.346651641925561,0.6920515461073372
1.913100388668185,-3.858779082615202,2.291707192088611
0.9343675337347062,1.583095405357129,1.313071666272662
0.03714413697319952,-3.644179994761745,1.834808814291572
-1.99125970267289,-2.097395023942243,-0.9865764208349829
-1.857862539919277,-1.894480588403867,0.186054412800543
3.781723893228431,2.329290015336002,5.383833444296214
3.127285852953436,1.708023160100677,4.81892430725371
-1.226706093113662,3.534827378891441,1.413843480208155
-0.1243588036254248,-2.516520481240843,0.8427323412066496
1.835993756955167,-1.925559240750729,2.691276408895574
2.582283298745561,1.923831324253457,3.661369040952736
-1.678397472602825,-0.3228571571463164,-1.217474110585021
1.720778573660987,1.344123716110074,3.126920772137806
0.2126277135254453,-2.286856620960579,1.206000836820053
-1.404856017532708,1.55834467589178,0.3294409742312575
-0.3441353385134249,1.742881210883072,1.479656289846664
1.472928160020254,-1.154786637251938,2.934728439279062
-3.207214742763642,1.446290947329519,-2.438830895040264
-1.155333223960069,0.5197184456528561,-0.3343146352350185
-3.000038587693348,-2.83183007519776,-1.200557820361984
-0.6092877157949559,1.355030681810808,-0.4501444720052931
-3.060282561811675,2.195577473103012,-2.311085767514131
2.810912630901059,1.380983037054974,3.656938427926547
1.996872233847299,-2.092157767694984,1.822406169038708
-3.197863922835425,-1.366962732151728,-2.057650607993338
-2.995665727428045,-0.6680808346226312,-1.9000338186957
2.088994804877392,-1.751223438556158,2.876090597527227
2.846755838352347,-0.3761225821920604,4.394385748514976
-2.704758248599423,1.138240134663112,-1.965609785824288
-0.4918072841216254,-1.358163848387263,1.247080927283932
0.1310821046116057,3.928579455195298,0.4448901250307935
2.015064748880741,-1.65153644251153,2.850311927603185
3.419518494994783,-2.526674094654082,4.822540322063213
-0.7348634531915996,-1.019244334153485,0.7481952091113149
3.885573557759438,-3.963853054538675,5.446103692060915
1.19412474081882,0.06929017424226824,4.144641648463532
-2.752524595382043,1.133425106986141,-2.593661836952759
2.462865414711531,2.135853218846596,3.619767483163494
-3.378996680793811,2.360795459240875,-2.633175685208401
-1.232741616836341,2.820774108628534,0.8950822782269952
0.4967623506644756,-3.36054076057805,0.3929205351720314
1.958004952556764,0.5087550603079043,4.050174168651353
-0.3885809206416759,1.107667421902875,1.254780363950431
-0.4503354835495736,-3.704597580293477,0.9035699941864539
3.301635859283861,-1.697557057627099,4.530079050826291
-1.765247523232049,-3.602206696530775,0.7432434058898271
1.739162408054834,3.275633063884783,1.952335549248253
-0.2963659548528712,2.512993807934315,1.733677658469359
-1.369478326339732,-0.9221181380943646,-0.3746572194149246
-1.666209645107861,-1.640491818108914,-0.2464162862690385
0.490313113108285,-1.392467478677235,1.175529342790782
-3.473631147750423,1.522145679258389,-2.412946222801961
-1.530898478052026,-0.8617183769097219,-0.9723596253431319
-2.509654470628852,-3.605082132650741,-1.673054817025003
1.23426421417989,-0.6143034914576386,4.319986054868597
3.459123228977701,-3.848605270172352,4.855737892271668
2.599167431776012,-3.85168652985377,3.791256095048723
-2.61626234714773,-3.889311340916146,-1.954700191373562
0.07507254858790802,-1.1703628605428,0.0997749988612735
-1.453211265999851,3.795131215277687,1.419334725560703
0.6243805474055621,3.410746006520381,1.098752778149518
3.111676731567316,-1.283463016911674,4.260943873343977
1.228365975559061,-2.439569981922632,1.354574262773852
-1.076014383971462,1.478287704234094,0.5582326884541275
0.550568594271799,-3.320386054119393,-0.1455336389884407
-3.374885689072747,2.168015576927065,-2.425154900484779
1.608492271423267,1.188606368640023,3.506087637936125
-2.233436884399732,2.270546742792031,0.5021173280019229
0.6155277543628008,-2.823096444427569,2.127859943870234
-2.670615738852119,0.9664175666554131,-2.731162096547327
3.826186212541533,0.6885723454857597,4.86898835880073
-1.638662759197186,1.728822860434449,-0.6157382229609961
-2.374289005777051,1.130951961233313,-0.9667337890322559
-0.6887665973740731,-3.753581733382498,1.230058715298093
0.131193116437176,0.06008505857966995,0.6650275309387081
3.295389416739227,1.686949485808186,3.786032988657943
-1.569346419062658,1.16121954882978,-0.9186337382607054
-1.99998524730348,1.233201539819154,-0.48847488279374
0.8115312545082141,0.9158869593493852,2.565702377492395
-2.710991800719215,1.685474740786538,-1.399999569732177
0.3017881041214601,1.938439426503804,0.8627083627183243
-3.642635701138297,1.864109536802895,-2.270443502128805
3.602093636652597,0.6852076982880213,4.72048423197499
-2.878808762156866,3.390186542731815,-1.147756493673477
0.4455967383772927,-1.780669954156317,1.793337676816013
0.9771235510750671,2.871144298632677,1.41135802922277
-3.133609726691712,0.4773033543398775,-2.789134287247621
1.06189371000263,3.408941060141495,1.345316789774758
-3.694496938782386,0.0594563910901309,-2.027590228884929
1.860993709409603,1.277540906300607,3.808431669429593
2.891366436836099,1.251490361334504,3.403971167097257
1.053035501071669,0.8792241338539339,2.109904470484664
-2.682498756054781,2.837443694233886,-0.8092669450553677
0.1268597737863812,-3.829191221621621,1.027062224163793
2.563723932683081,1.508331633588508,3.095508483020269
1.259248360466257,-3.585899854578132,2.016935363623376
1.643575628977955,-1.295887081623428,3.159452434353883
2.515806901776779,-2.751557092862972,3.110536253841009
-1.316530253322355,-3.175154291751084,0.9266359698610057
-3.853151132273116,-1.411469684029836,-2.687978305972431
1.595036018503836,-0.6417653705534407,4.1958332691906
-1.616455010075144,3.490020667737541,0.6685087123887362
1.813604197361808,3.773005079351515,1.718383453392253
-1.576432422586882,-2.447803980912591,0.4810625237009367
3.746853022883606,-3.364397621652408,6.02046207177889
2.283939671856684,3.578263394415066,2.47967931750456
1.744548107291256,0.5955450152169606,2.77879129813198
-1.048372200140794,-1.635799247693757,-0.03041078702525212
-3.463231589224521,-0.9690064504098226,-3.119338026940165
0.02338740250865001,-2.00955266375169,0.07649112620957432
3.756930970747285,3.988372860094481,5.186874905820865
-1.684151252518808,0.8020164494643343,-2.22931201397295
3.062288270440015,0.6696774045557401,4.017647639522383
-1.1850791342216,2.76696011068064,0.9999912184837292
0.2298195636842051,0.9541769583791835,0.09070170163707303
2.055526820455814,-1.693762227311661,2.937919055722371
1.489540808559073,-1.867751193944596,2.079240454853703
1.219669437062484,-1.947129937312523,2.109296639001872
2.369925182771703,-1.221418625160659,3.952417388036289
3.683403266055518,-2.612951172947438,4.684302197098027
1.714617169537161,2.839793655597404,2.541749962585933
2.970057300388069,0.1602015493259872,3.542162253188105
0.3948889142501759,-1.646312771779755,1.154621676543285
2.853028156938053,2.09825733963633,3.552807381682335
0.1069153638834797,0.02385889306329503,0.548214046185608
3.355676614640865,0.4871163398466516,3.775484797129606
-3.249224946829215,-3.134605575145103,-2.607627655177144
2.132932116977972,0.2066498756249269,4.024134136082618
0.4508901482386101,-0.5366264399054215,2.021062752305073
-3.818412939595657,2.425897305846232,-4.184472205532017
-0.9476663454513909,-0.2864505788868623,-1.103264529810362
-0.4743207252352999,-2.930367326166968,0.4413636701199534
3.705735088050643,3.675309223707464,4.706371493572332
-3.92180109469085,-3.563465540904543,-2.704406625178997
-0.9105862309931068,3.854255815002429,1.008636739833147
-0.1456187806796869,3.381301622325764,0.2859186320032111
-1.266423434121731,-0.03733815882517977,-0.4341676127128797
2.63046985332479,1.26894769336671,3.445607674718634
-1.547575163344886,-0.3468266305615639,-0.1963075465846091
0.9928907983015183,-0.7929220968566462,2.791125564037024
-2.414012719290159,-2.201967331438206,-0.8859817528211108
1.924745154356507,-2.316450741861561,3.287832927930416
-2.516117098669642,-1.70198952179665,-1.604856870025898
3.912387449419531,3.931503192071135,5.97253156247157
-0.1614383209101202,-2.255908873129755,0.2294177600977471
-0.4527576205509947,3.063461463709876,0.9026089687964042
0.6372534237376319,3.204748847566198,1.609352222085797
3.042666818813065,2.513332070540915,3.601268887038449
3.071483712947863,0.1030849036802763,4.339205686694529
-2.64950762302065,2.235852111256815,-1.033465945262418
3.93891717539177,1.298334990252037,4.815706361881364
-2.022844766994527,3.42499360943648,0.644491654528433
3.389731086455527,3.392708427800084,3.792545522611618
1.303860726425808,3.506519003154336,1.792848748970349
-2.137855517157581,0.5999422104962928,-1.519691568655423
3.947212926035268,3.959003400321924,5.983039273628631
2.407956711600873,0.6958211783486012,3.955003136193355
1.021394316879743,-0.8614231930768792,3.060210929463711
-2.218263517019719,3.172035261269709,-0.2404591760931872
0.6806440892209791,-1.129291612714264,1.084784648786796
-1.381578371647034,-2.620369429144849,0.7783940251267047
-2.519620967730298,1.341165015204196,-1.95342215638385
-1.709238476253004,-1.46509375770972,-1.138041515948716
2.7607109126,-3.251368716101423,3.388779779761842
3.593088255854567,-0.6798678110140308,4.581969674817159
2.619593091698757,2.591322101402945,3.636452297061206
1.460147822928075,-3.577675776670811,1.526961077203006
1.237656441784279,-0.4275136064213534,4.736406074836944
-1.516471986441687,0.1510488415686009,-0.4427171659773392
1.316561529560728,-0.8791650760756848,3.49280134812095
-0.7292545878503907,-2.276739738828076,0.5081908769294455
-2.668180618407828,0.9820564043971967,-2.637994752787691
3.797797442913666,-3.215203763196009,6.398803764998666
1.255535066852179,0.7975539132389082,3.249727912536832
1.981172453190114,-1.44687577967516,3.402850816743527
-1.907012283778461,-1.703064667254885,-0.5851663919349435
2.702524628580334,2.790594932305476,3.222831026174548
2.502126197443936,-1.771155409975344,2.157957158141857
-0.9772743688927799,-1.677983775734493,-0.3347346790720171
1.490954554079315,-2.119107681486665,3.330524969007224
1.944284609499673,2.343559599350122,2.383001528982489
0.2668399496642397,-2.603922782340637,1.161095808010946
-1.899797086209995,0.5376991820388861,-1.127440735096178
1.881172300707747,-2.39330613236541,1.907184549969642
1.185683214066281,3.268797752756349,1.1050879981265
1.857812837897827,3.107335396905494,2.245609119181504
3.670205862853214,-1.804140499961882,4.833238385900071
-2.335678840737621,3.204942718268929,0.1445199132286409
-0.8838450553323645,-3.136698574666426,0.1763966968423138
0.9878775817251348,-0.17172965079261,3.033601245846522
-2.463716272240752,3.329437805842188,0.619205468758778
-0.1614874788740304,3.929415485809257,2.003157883765367
-1.749575306434504,-3.522953490720762,1.237421415855366
3.261141309212739,-1.630058216187959,3.653377541435982
3.390429171201478,-0.1230835814646962,4.409717027495862
1.546742020309364,-3.070108182258878,1.725899178271908
-1.883151032596699,1.431063246105833,-1.61891835425105
3.618213969899742,2.560018703043366,4.450298206774478
3.236205234116584,2.197530073466038,5.083129140900091
3.776178550592594,-2.095447909968344,5.441685261974794
-3.020987150955941,-2.075837875817506,-2.682210249804671
0.6406550558013091,-1.03441464457477,1.425727187530215
-3.718676874121027,-3.002449921754878,-3.367463896267756
-1.750515001345763,-1.316620343782135,-1.531359383262188
-1.459565421569879,0.5240850399575665,-1.502318523920235
1.243472162792016,2.758516979319588,1.972400457787286
-0.9608132379030145,3.503960283763218,1.170766246514485
-0.9514637594362556,-0.6132379553476923,-0.589450612720317
-0.6859068608818379,2.117293208891334,0.6853564657914125
1.902327307027231,-0.6212361259327315,4.641570869456701
-1.258880643826066,-3.340315201857261,1.593143178935184
-1.969569806713175,-3.395793959467263,0.7527711701612206
-1.33923569254466,-2.484868954388236,1.800493341936386
1.166452094151912,1.970141790557033,1.893371435185621
-0.09189971616201476,-0.1396949457856556,0.481944106169824
-1.24352512681789,3.6730408143572,1.098848818943574
3.946934072944022,1.138465375779565,4.205274003640663
2.769678552848481,-0.994800749485254,4.502850659341247
0.7026800397248838,-1.045158157227852,1.636659383165478
3.592282871327925,0.861974090403705,4.273686700950461
3.152896115113054,0.9441089206839832,4.30692678755971
-3.321843781042684,-1.533519207010666,-2.464149694239873
0.7449003023468537,3.324862714356579,0.6545417834856481
1.253990920237797,-1.165419277274269,2.806935900144656
1.262920912819268,1.060815615635725,2.504698431377926
3.77646286338064,0.8586151659086365,4.534827016227544
-3.935408598463071,3.896785305943433,-2.589802015288741
-2.834207876116131,-1.111572615340679,-2.410474071439695
3.717229980241305,1.378827045068719,4.922786611469875
1.459206501268617,-0.5285612457830284,4.306078407165082
-0.794415669920487,-1.574435941280221,-0.5448260263612275
2.089988175437325,-1.086703868073873,3.080985630100058
-3.007554706416115,-2.374943043448358,-1.637014486690242
-2.848749037129396,3.181298717735214,-2.107968736019537
-1.856592617146266,-2.150433823463555,-0.5192502962788066
1.240619843731797,-1.593774487830837,2.230488791703544
2.430649553168922,1.494897731713422,2.842193475184873
0.7157477916839889,-0.1887333923564078,2.821941035354449
-0.9882700708182153,-0.4721954034072633,-0.7997740812186765
1.65601912404102,-3.527871326492251,2.337027775396859
-2.147960795036029,1.596757450133651,-1.810873960439115
1.670796669633837,0.5780352827381279,3.927217213603341
